33957,1990-2000,대구광역시,수성구,20221202191625296869
33958,1990-2000,부산광역시,강서구,20221203104047308984
33959,1990-2000,부산광역시,강서구,20221228012210314842
33960,1990-2000,부산광역시,강서구,20221231090046320538
33961,1990-2000,부산광역시,강서구,20221230090803326338
33962,1990-2000,부산광역시,강서구,20221221135955331572
33963,1990-2000,부산광역시,강서구,20221222113131338272
33964,1990-2000,부산광역시,강서구,20221226113037345103
33965,1990-2000,경상북도,문경시,20221203120924359656
33966,1990-2000,충청북도,영동군,20221212121918372633
33967,1970-1980,대전광역시,서구,20221203180853405375
33968,1970-1980,대전광역시,서구,20221206140449412183
33969,2000-2010,대전광역시,대덕구,20221203000803444983
33970,2010-2020,경상남도,사천시,20221203023000458697
33971,1980-1990,강원도,화천군,20221203063440472826
33972,1980-1990,전라남도,무안군,20221203143056485521
33973,1990-2000,인천광역시,강화군,20221203103920499121
33974,1990-2000,인천광역시,부평구,20221212060447511930
33975,1990-2000,인천광역시,부평구,20221210133412518829
33976,1990-2000,서울특별시,은평구,20221214030048535790
33977,1990-2000,강원도,화천군,20221229011308541590
33978,1990-2000,강원도,화천군,20221228090629547058
33979,2010-2020,서울특별시,강남구,20221203112451559606
33980,1990-2000,경기도,화성시,20221204195524572778
33981,1990-2000,대전광역시,서구,20221205120201586201
33982,1990-2000,서울특별시,강서구,20221228145118602222
33983,1990-2000,인천광역시,미추홀구,20221206125751623333
33984,2010-2020,경상남도,창원시의창구,20221203160740636663
33985,2000-2010,경기도,의왕시,20221203190257650625
33986,2010-2020,서울특별시,강동구,20221203193831665527
33987,1980-1990,전라북도,전주시완산구,20221203194520678507
33988,2010-2020,경상남도,거제시,20221225142719706425
33989,2010-2020,경상남도,거제시,20221225143037711848
33990,2010-2020,광주광역시,광산구,20221203231011728024
33991,2010-2020,경상남도,거제시,20221204115624733198
33992,2010-2020,서울특별시,송파구,20221204000134747880
33993,2000-2010,서울특별시,강서구,20221204004114760375
33994,2010-2020,서울특별시,구로구,20221204011021774605
33995,1990-2000,경상북도,포항시남구,20221204012256787540
33996,1990-2000,경상북도,포항시남구,20221204012256793776
33997,1990-2000,경상북도,포항시남구,20221204195446799551
33998,1990-2000,경상북도,포항시남구,20221222132204814110
33999,1990-2000,경상북도,포항시남구,20221222132204819971
34000,1990-2000,서울특별시,금천구,20221227184631827306
34001,1990-2000,경상북도,포항시남구,20221227185140836920
34002,1990-2000,경상북도,포항시남구,20221227185217843502
34003,1980-1990,경상남도,창원시진해구,20221204024453867089
34004,1990-2000,강원도,홍천군,20221204093527879924
34005,1990-2000,강원도,홍천군,20221205154447885677
34006,2000-2010,서울특별시,강남구,20221204101417900253
34007,2000-2010,인천광역시,부평구,20221204111306921871
34008,2000-2010,인천광역시,부평구,20221204111655928955
34009,2000-2010,인천광역시,부평구,20221204154931935442
34010,2000-2010,인천광역시,계양구,20221205001807951652
34011,2000-2010,전라북도,익산시,20221208010303957751
34012,2000-2010,대전광역시,유성구,20221222165605972548
34013,2000-2010,대전광역시,유성구,20221222165605980499
34014,2010-2020,광주광역시,남구,20221204113303000380
34015,2000-2010,경상남도,산청군,20221215125233291009
34016,2000-2010,경기도,부천시,20221223215954303929
34017,2010-2020,서울특별시,금천구,20221204115702309072
34018,2010-2020,서울특별시,동대문구,20221204121756326323
34019,2010-2020,서울특별시,양천구,20221204125925339396
34020,2010-2020,서울특별시,양천구,20221214151104345436
34021,1970-1980,서울특별시,서초구,20221204161455368160
34022,1990-2000,광주광역시,서구,20221204153032391918
34023,2000-2010,경기도,성남시분당구,20221206152153411756
34024,2000-2010,경기도,성남시분당구,20221206160538419178
34025,2000-2010,경기도,성남시분당구,20221206155912425797
34026,2000-2010,대전광역시,서구,20221227152813441992
34027,1990-2000,전라남도,여수시,20221205134137487374
34028,1990-2000,부산광역시,기장군,20221205001340516429
34029,2010-2020,경상남도,거제시,20221205014541546104
34030,2000-2010,서울특별시,금천구,20221229165411575628
34031,1990-2000,충청북도,청주시흥덕구,20221227235927591986
34032,2010-2020,대구광역시,동구,20221214063855615956
34033,2000-2010,경상북도,영천시,20221205152900632201
34034,1970-1980,경기도,포천시,20221223192341650358
34035,1980-1990,경기도,안산시단원구,20221205143339671756
34036,1980-1990,서울특별시,중구,20221207135842684047
34037,1990-2000,대구광역시,수성구,20221212180222697877
34038,1940-1950,서울특별시,중구,20221213112802710683
34039,1940-1950,서울특별시,중구,20221210145352716583
34040,1940-1950,서울특별시,종로구,20221216173150764703
34041,1940-1950,서울특별시,중구,20221205151932770534
34042,1940-1950,서울특별시,중구,20221207093021775691
34043,1940-1950,경기도,남양주시,20221224153826782006
34044,1940-1950,경기도,남양주시,20221220083616787501
34045,1940-1950,경기도,남양주시,20221219142943792714
34046,1940-1950,경기도,남양주시,20221221193558798913
34047,1940-1950,서울특별시,중구,20221227153706805336
34048,2000-2010,경기도,수원시권선구,20221205155151829010
34049,1990-2000,경상남도,진주시,20221206120859841856
34050,1930-1940,서울특별시,송파구,20221212090554856302
34051,2000-2010,충청남도,천안시동남구,20221207222804880609
34052,1970-1980,경기도,화성시,20221207113817893037
34053,1990-2000,충청북도,진천군,20221224214850905751
34054,2010-2020,대전광역시,대덕구,20221205211744026453
34055,2010-2020,서울특별시,노원구,20221206212624055792
34056,2010-2020,서울특별시,노원구,20221205222802066484
34057,2010-2020,서울특별시,노원구,20221205225027071764
34058,2010-2020,서울특별시,노원구,20221211010701077481
34059,2000-2010,서울특별시,금천구,20221209160908082564
34060,2000-2010,서울특별시,동대문구,20221206160046099657
34061,2000-2010,경기도,오산시,20221205233027114917
34062,1980-1990,경기도,안산시단원구,20221205234852128089
34063,1980-1990,경기도,안산시단원구,20221206005255133759
34064,1980-1990,경기도,안산시단원구,20221206012035143244
34065,1970-1980,서울특별시,성북구,20221206014928158541
34066,2000-2010,부산광역시,사하구,20221206011521171209
34067,1990-2000,부산광역시,북구,20221206100102183959
34068,1990-2000,부산광역시,해운대구,20221208130723196290
34069,1990-2000,서울특별시,구로구,20221209102503201242
34070,1990-2000,부산광역시,부산진구,20221209002822213635
34071,1990-2000,부산광역시,부산진구,20221208220106226716
34072,1990-2000,부산광역시,부산진구,20221209104325239470
34073,1990-2000,서울특별시,구로구,20221209175632244936
34074,1990-2000,울산광역시,남구,20221210131652257009
34075,1990-2000,서울특별시,구로구,20221213103742262285
34076,1990-2000,대구광역시,달성군,20221213051332276803
34077,1990-2000,대구광역시,달성군,20221212234327284640
34078,1980-1990,인천광역시,계양구,20221212151311303148
34079,2000-2010,인천광역시,남동구,20221206062920320471
34080,2010-2020,경기도,부천시,20221206090617336721
34081,1950-1960,서울특별시,강남구,20221206091546357788
34082,2000-2010,인천광역시,부평구,20221231181923402003
34083,2000-2010,대구광역시,중구,20221229184813414203
34084,1970-1980,서울특별시,강남구,20221206144838427858
34085,2000-2010,경기도,화성시,20221206161325465235
34086,2000-2010,부산광역시,금정구,20221206193451481456
34087,2000-2010,Texas,Dallas,20221206190421877492
34088,2000-2010,서울특별시,서초구,20221207122017898617
34089,2000-2010,전라남도,광양시,20221228085649903893
34090,1980-1990,인천광역시,부평구,20221206194017929603
34091,2000-2010,서울특별시,노원구,20221210120201942361
34092,2010-2020,전라남도,나주시,20221206231946956280
34093,2010-2020,전라남도,나주시,20221206231946962147
34094,2010-2020,전라남도,나주시,20221206222448969849
34095,1980-1990,서울특별시,중구,20221206233606985387
34096,1990-2000,대전광역시,유성구,20221206224153020227
34097,2000-2010,서울특별시,서초구,20221210083605041747
34098,2000-2010,서울특별시,성동구,20221209191703054060
34099,2000-2010,강원도,강릉시,20221210002413066786
34100,2000-2010,서울특별시,송파구,20221212122134083761
34101,2000-2010,강원도,강릉시,20221207120138095670
34102,2000-2010,강원도,강릉시,20221208002145102324
34103,2000-2010,강원도,강릉시,20221230213512116997
34104,2010-2020,서울특별시,성북구,20221207071744131452
34105,1980-1990,서울특별시,송파구,20221207094626145431
34106,2000-2010,울산광역시,중구,20221230115407157883
34107,2010-2020,충청남도,천안시동남구,20221207112447170095
34108,2010-2020,충청남도,천안시동남구,20221209130104182620
34109,2010-2020,부산광역시,남구,20221209071652195960
34110,2000-2010,경기도,안성시,20221208113500212383
34111,2000-2010,충청남도,아산시,20221207135411233436
34112,2000-2010,경기도,고양시일산서구,20221225030503261828
34113,2000-2010,경기도,남양주시,20221210153249276879
34114,2000-2010,서울특별시,송파구,20221207172653297177
34115,1990-2000,경기도,파주시,20221215191534329577
34116,1990-2000,경기도,부천시,20221215195235341346
34117,1990-2000,경기도,부천시,20221222203715349214
34118,1990-2000,경기도,용인시수지구,20221219160616372973
34119,1990-2000,서울특별시,용산구,20221229103921385376
34120,1970-1980,인천광역시,중구,20221224185822409818
34121,1980-1990,서울특별시,금천구,20221219125206416009
34122,1980-1990,서울특별시,중랑구,20221217195846429637
34123,1980-1990,서울특별시,광진구,20221207192801443394
34124,1980-1990,서울특별시,성동구,20221210003544456799
34125,1980-1990,서울특별시,강서구,20221207230858475919
34126,1970-1980,대구광역시,동구,20221208104540493865
34127,1980-1990,서울특별시,중구,20221207223153506757
34128,2000-2010,대전광역시,동구,20221223142532532552
34129,2000-2010,울산광역시,울주군,20221208014023550988
34130,2000-2010,대구광역시,중구,20221208091141864640
34131,2000-2010,대구광역시,중구,20221212120742270478
34132,2000-2010,대구광역시,중구,20221213143535573339
34133,2000-2010,경상남도,창원시마산합포구,20221216190858623725
34134,2000-2010,경상북도,구미시,20221214003059637154
34135,1990-2000,경상남도,창원시의창구,20221210112606650104
34136,1990-2000,경상북도,안동시,20221209020738663388
34137,2010-2020,경기도,수원시장안구,20221208083127946933
34138,1990-2000,경기도,평택시,20221217192057965897
34139,2010-2020,경기도,안산시상록구,20221217090720002532
34140,2000-2010,서울특별시,금천구,20221208143611716248
34141,2000-2010,서울특별시,강동구,20221208151331739176
34142,1990-2000,서울특별시,송파구,20221208194938752490
34143,1990-2000,충청남도,당진시,20221210152842765193
34144,1990-2000,서울특별시,중구,20221210002716777751
34145,1990-2000,대전광역시,대덕구,20221209210704791719
34146,1990-2000,대전광역시,대덕구,20221211174928798137
34147,1990-2000,서울특별시,금천구,20221215151043803884
34148,1990-2000,서울특별시,중구,20221214173534818404
34149,1990-2000,서울특별시,구로구,20221208171005825340
34150,1990-2000,서울특별시,강남구,20221208162841838413
34151,1990-2000,서울특별시,구로구,20221208160551851329
34152,1990-2000,서울특별시,구로구,20221208161023857512
34153,1990-2000,경기도,평택시,20221208213119872867
34154,1990-2000,서울특별시,금천구,20221221152605878995
34155,1990-2000,서울특별시,금천구,20221221152611885020
34156,1990-2000,서울특별시,금천구,20221220164615890851
34157,1990-2000,서울특별시,금천구,20221220162845897681
34158,1990-2000,서울특별시,구로구,20221220184014904292
34159,1990-2000,서울특별시,금천구,20221231145453910711
34160,2000-2010,전라북도,순창군,20221210223616943026
34161,1990-2000,경기도,안성시,20221211075208957895
34162,1990-2000,경기도,안성시,20221210121846966934
34163,1990-2000,경기도,안성시,20221210130556973107
34164,1990-2000,경기도,안성시,20221210130556981137
34165,1990-2000,경기도,안성시,20221213094933989939
34166,1990-2000,경기도,안성시,20221213095507999108
34167,1990-2000,경기도,안성시,20221212155222008805
34168,1990-2000,경기도,안성시,20221212171715015549
34169,1990-2000,경기도,안성시,20221215155847021126
34170,1990-2000,대구광역시,달서구,20221219165338044539
34171,2000-2010,서울특별시,서초구,20221208192456057277
34172,1990-2000,경기도,안양시동안구,20221208192742070403
34173,1990-2000,서울특별시,동작구,20221212144340083725
34174,1990-2000,경상남도,창원시마산회원구,20221208211217110893
34175,1990-2000,서울특별시,송파구,20221208210935124057
34176,1990-2000,충청남도,서산시,20221209212053136579
34177,1990-2000,경기도,수원시영통구,20221220102741150106
34178,1990-2000,경기도,수원시영통구,20221219193040156574
34179,2000-2010,인천광역시,연수구,20221209004525202630
34180,2000-2010,인천광역시,연수구,20221212181336209041
34181,1990-2000,서울특별시,송파구,20221209014255227202
34182,1990-2000,서울특별시,송파구,20221209115113288490
34183,1990-2000,서울특별시,성북구,20221209055639367985
34184,1990-2000,서울특별시,강서구,20221209085453394181
34185,1990-2000,대구광역시,수성구,20221217194205407838
34186,2010-2020,광주광역시,광산구,20221214222747420234
34187,2010-2020,인천광역시,서구,20221218171450433406
34188,2010-2020,인천광역시,서구,20221225013406439013
34189,2010-2020,경상남도,창원시의창구,20221209150538455682
34190,2000-2010,울산광역시,남구,20221223171600468410
34191,2000-2010,서울특별시,서초구,20221227130601481422
34192,2000-2010,서울특별시,송파구,20221209150210495714
34193,2000-2010,서울특별시,송파구,20221214135038508965
34194,1980-1990,경상남도,진주시,20221209192423532165
34195,2000-2010,서울특별시,중구,20221215161839554241
34196,2000-2010,경기도,고양시일산동구,20221209190229592499
34197,2000-2010,경기도,의정부시,20221214150230605591
34198,1960-1970,전라남도,목포시,20221229133836627830
34199,2010-2020,경기도,과천시,20221213201958813544
34200,1990-2000,서울특별시,금천구,20221210012255819242
34201,1990-2000,경기도,고양시일산서구,20221209231430833357
34202,2000-2010,경기도,안산시단원구,20221210005657858042
34203,1980-1990,경기도,시흥시,20221210081457873810
34204,1980-1990,경기도,시흥시,20221210185247883281
34205,1980-1990,서울특별시,중구,20221211181131899202
34206,1980-1990,서울특별시,중구,20221211171536905071
34207,2000-2010,대전광역시,서구,20221210190349921348
34208,2000-2010,인천광역시,남동구,20221210110524933865
34209,2000-2010,인천광역시,남동구,20221210131710940334
34210,2000-2010,인천광역시,남동구,20221228040953946960
34211,2000-2010,서울특별시,송파구,20221210121256978583
34212,2000-2010,서울특별시,송파구,20221211094631995793
34213,1960-1970,서울특별시,중구,20221214095349020481
34214,1960-1970,서울특별시,중구,20221214115527026958
34215,1960-1970,서울특별시,중구,20221214115935033013
34216,1960-1970,서울특별시,중구,20221214121027044373
34217,1990-2000,경상남도,창원시의창구,20221211175108050494
34218,1990-2000,경상남도,창원시의창구,20221210175939057687
34219,1990-2000,경상남도,창원시의창구,20221210181211064894
34220,1990-2000,인천광역시,계양구,20221227162802088495
34221,1990-2000,대구광역시,달서구,20221224232022102026
34222,2000-2010,서울특별시,금천구,20221210174037116142
34223,2000-2010,서울특별시,금천구,20221210185546124108
34224,2000-2010,서울특별시,금천구,20221210201444129946
34225,2000-2010,서울특별시,금천구,20221210201505137757
34226,2000-2010,경기도,고양시덕양구,20221210201920156932
34227,1970-1980,서울특별시,강동구,20221210174341170125
34228,1970-1980,서울특별시,강동구,20221210174844177561
34229,1970-1980,서울특별시,강동구,20221212044939206250
34230,2010-2020,경기도,부천시,20221228205536228333
34231,1980-1990,서울특별시,송파구,20221210184258241852
34232,2000-2010,서울특별시,중구,20221211123505254452
34233,1990-2000,대전광역시,서구,20221210200119290677
34234,1990-2000,대전광역시,서구,20221210235304296488
34235,1990-2000,대전광역시,서구,20221210235734302172
34236,2000-2010,충청북도,청주시청원구,20221210212955317033
34237,2010-2020,경기도,남양주시,20221224160213329524
34238,2010-2020,경기도,남양주시,20221224154237335460
34239,2000-2010,전라남도,여수시,20221211002752354702
34240,2010-2020,경기도,고양시덕양구,20221211014437367532
34241,2000-2010,서울특별시,강남구,20221219093219380387
34242,2010-2020,서울특별시,동작구,20221221205855399104
34243,2010-2020,경기도,광주시,20221211103831411788
34244,1990-2000,서울특별시,영등포구,20221211110247424678
34245,1980-1990,대구광역시,동구,20221211124220446031
34246,2000-2010,울산광역시,동구,20221213174153462801
34247,2010-2020,경기도,수원시팔달구,20221211153109476479
34248,2000-2010,서울특별시,송파구,20221211185030859601
34249,2000-2010,경기도,화성시,20221211202345880589
34250,2000-2010,충청북도,충주시,20221216150359924319
34251,1970-1980,서울특별시,중구,20221213162148936882
34252,1990-2000,경상남도,김해시,20221212092235949704
34253,2000-2010,서울특별시,강남구,20221212153118972966
34254,2000-2010,경기도,광주시,20221213112643990276
34255,2000-2010,서울특별시,동작구,20221212114949006406
34256,2000-2010,서울특별시,동작구,20221212115141013135
34257,2000-2010,서울특별시,동작구,20221212120722019063
34258,1980-1990,인천광역시,서구,20221212122228045991
34259,1990-2000,서울특별시,송파구,20221212154131060689
34260,1980-1990,서울특별시,중구,20221212171937082946
34261,1980-1990,충청북도,청주시흥덕구,20221214144626095421
34262,1980-1990,서울특별시,금천구,20221212221515101970
34263,1980-1990,대전광역시,유성구,20221212161313118374
34264,1980-1990,서울특별시,강남구,20221212171208134304
34265,1990-2000,서울특별시,송파구,20221212162902158307
34266,1990-2000,서울특별시,중구,20221220013158180244
34267,2010-2020,서울특별시,강북구,20221215230138205790
34268,2010-2020,서울특별시,강북구,20221219234455211519
34269,2010-2020,서울특별시,강북구,20221219064619217044
34270,2000-2010,경상북도,경산시,20221212184354233308
34271,1990-2000,충청남도,아산시,20221223213419246387
34272,1990-2000,전라북도,전주시완산구,20221219014722267923
34273,1990-2000,전라북도,전주시완산구,20221218153726273780
34274,1990-2000,전라북도,전주시완산구,20221220161817279829
34275,1990-2000,광주광역시,동구,20221222121740297503
34276,1990-2000,광주광역시,서구,20221221020326310564
34277,1990-2000,전라북도,전주시완산구,20221230043945316778
34278,2010-2020,강원도,춘천시,20221231154035340856
34279,2000-2010,경기도,시흥시,20221213074703374330
34280,1990-2000,서울특별시,금천구,20221213104826382694
34281,1980-1990,서울특별시,동작구,20221214111204407939
34282,2000-2010,서울특별시,중구,20221213140637420922
34283,1990-2000,서울특별시,송파구,20221215105837444294
34284,1980-1990,경상북도,경주시,20221214210651456490
34285,2000-2010,경기도,고양시덕양구,20221228195412470277
34286,2000-2010,서울특별시,금천구,20221213153027495182
34287,2000-2010,서울특별시,금천구,20221213153451503094
34288,1990-2000,부산광역시,금정구,20221213161335520944
34289,1990-2000,부산광역시,금정구,20221213164438526948
34290,1990-2000,경기도,성남시분당구,20221213183528543507
34291,1990-2000,부산광역시,금정구,20221214131405561105
34292,1990-2000,서울특별시,금천구,20221214153124568713
34293,1990-2000,부산광역시,금정구,20221214131405574371
34294,2000-2010,서울특별시,중구,20221213173058592842
34295,2010-2020,경상북도,안동시,20221213172304605751
34296,2010-2020,서울특별시,구로구,20221213174326611820
34297,2010-2020,경상북도,안동시,20221213173400617641
34298,1990-2000,Texas,Dallas,20221216175215993952
34299,1990-2000,Texas,Dallas,20221213173201378618
34300,2000-2010,서울특별시,금천구,20221213184703406588
34301,2010-2020,경상남도,창원시성산구,20221213185359422530
34302,1990-2000,서울특별시,중구,20221216211534435681
34303,1990-2000,부산광역시,북구,20221217204051450193
34304,1990-2000,충청남도,당진시,20221221092240463027
34305,1990-2000,충청남도,홍성군,20221220173942475945
34306,1990-2000,서울특별시,중구,20221221212230490365
34307,1990-2000,충청남도,당진시,20221219121808498008
34308,1990-2000,대구광역시,북구,20221215152154515913
34309,2000-2010,경기도,안양시동안구,20221213194456533438
34310,1990-2000,서울특별시,송파구,20221215100236562469
34311,1970-1980,경기도,의정부시,20221213203228578639
34312,1970-1980,경기도,의정부시,20221213225607584422
34313,1990-2000,경기도,하남시,20221213212529600852
34314,1990-2000,서울특별시,중구,20221215161249628880
34315,1990-2000,서울특별시,중구,20221222192843644051
34316,1990-2000,울산광역시,남구,20221223182402707441
34317,1990-2000,서울특별시,중구,20221214015119720365
34318,2010-2020,대구광역시,북구,20221214143344733927
34319,2000-2010,서울특별시,송파구,20221214074409746716
34320,1980-1990,광주광역시,북구,20221220155714759110
34321,1990-2000,대구광역시,동구,20221214124941774121
34322,2000-2010,인천광역시,남동구,20221214112704787000
34323,2000-2010,서울특별시,중구,20221214122458801404
34324,2000-2010,서울특별시,중구,20221219071203815150
34325,1990-2000,경기도,용인시수지구,20221218200532828840
34326,1990-2000,경기도,시흥시,20221215202306845191
34327,1990-2000,경기도,시흥시,20221216001702851469
34328,1980-1990,서울특별시,중구,20221214144239867249
34329,1990-2000,경상남도,창원시의창구,20221214144047891664
34330,1990-2000,경상남도,양산시,20221214150140909317
34331,2000-2010,경기도,안산시상록구,20221214162806929003
34332,2000-2010,서울특별시,중구,20221214165205946448
34333,2010-2020,서울특별시,도봉구,20221215130731976030
34334,2000-2010,서울특별시,금천구,20221215152020000336
34335,2000-2010,서울특별시,중구,20221214190512023046
34336,2000-2010,서울특별시,강남구,20221214214353076133
34337,2000-2010,울산광역시,북구,20221224160340091232
34338,2000-2010,서울특별시,구로구,20221225224809097688
34339,2000-2010,인천광역시,미추홀구,20221225161723112384
34340,2000-2010,경기도,수원시영통구,20221226162958125027
34341,2000-2010,서울특별시,마포구,20221222121905137650
34342,1970-1980,경기도,수원시장안구,20221215122128156538
34343,2000-2010,경상남도,창원시의창구,20221215075419169389
34344,1990-2000,광주광역시,북구,20221215100715182106
34345,2000-2010,서울특별시,중구,20221215113807218523
34346,2000-2010,서울특별시,중구,20221217145947230868
34347,1960-1970,충청남도,서산시,20221215160310243160
34348,1960-1970,충청남도,서산시,20221230110010249435
34349,2010-2020,광주광역시,남구,20221215234054323807
34350,2000-2010,경기도,수원시장안구,20221215164300341372
34351,2010-2020,서울특별시,중구,20221216194927357582
34352,2000-2010,서울특별시,강남구,20221215171905389744
34353,1990-2000,서울특별시,서대문구,20221221095638419584
34354,2000-2010,서울특별시,송파구,20221222220256425777
34355,1990-2000,경상남도,창원시의창구,20221215204417440685
34356,2000-2010,충청남도,천안시서북구,20221225133600455090
34357,1980-1990,서울특별시,서대문구,20221215212510470683
34358,2010-2020,경기도,파주시,20221220215338484963
34359,2010-2020,경기도,파주시,20221229185939492008
34360,2000-2010,부산광역시,부산진구,20221216000833510741
34361,2000-2010,부산광역시,부산진구,20221226081123516431
34362,2000-2010,부산광역시,부산진구,20221226074324522538
34363,1990-2000,서울특별시,강남구,20221216101801552484
34364,1980-1990,서울특별시,서초구,20221216101158569567
34365,1980-1990,서울특별시,강남구,20221216131706588171
34366,1980-1990,전라북도,전주시완산구,20221225152241601829
34367,1980-1990,전라북도,김제시,20221227150804919339
34368,1990-2000,서울특별시,도봉구,20221216140907938888
34369,2010-2020,경기도,안성시,20221217161714953042
34370,1960-1970,경기도,화성시,20221216141324967859
34371,1990-2000,서울특별시,서초구,20221208112455983900
34372,1990-2000,서울특별시,서초구,20221207021609992070
34373,1990-2000,경기도,부천시,20221219150837999902
34374,2000-2010,서울특별시,금천구,20221216161403023116
34375,2000-2010,강원도,원주시,20221216163136037143
34376,1990-2000,경상남도,김해시,20221220072331052869
34377,1990-2000,대구광역시,달성군,20221224084909066162
34378,1990-2000,대구광역시,서구,20221216171728078329
34379,1990-2000,대구광역시,달성군,20221217105555084863
34380,2010-2020,경상남도,창원시의창구,20221216175004107867
34381,2010-2020,경기도,성남시중원구,20221223215300120865
34382,1990-2000,경기도,수원시권선구,20221216183213134121
34383,2000-2010,대구광역시,달서구,20221216195701147639
34384,2000-2010,서울특별시,중구,20221216205100160196
34385,2010-2020,대전광역시,대덕구,20221224163818182159
34386,2010-2020,인천광역시,남동구,20221229170152195888
34387,2010-2020,인천광역시,남동구,20221216220907203701
34388,1990-2000,제주특별자치도,서귀포시,20221216223039220632
34389,2000-2010,경기도,수원시영통구,20221217001139233992
34390,2000-2010,경기도,고양시일산동구,20221217123126247447
34391,2000-2010,경기도,화성시,20221217125702278594
34392,2000-2010,서울특별시,송파구,20221224072126298937
34393,2000-2010,인천광역시,미추홀구,20221217152722320734
34394,2010-2020,서울특별시,서초구,20221217155430350435
34395,2010-2020,California,LosAngeles,20221227000053672827
34396,2010-2020,경기도,용인시기흥구,20221217194830996603
34397,1980-1990,경기도,고양시일산동구,20221217195854014667
34398,2000-2010,인천광역시,남동구,20221219112841033507
34399,1990-2000,서울특별시,금천구,20221217204711040020
34400,1990-2000,서울특별시,금천구,20221217205805049801
34401,2010-2020,서울특별시,관악구,20221217222244080231
34402,1990-2000,인천광역시,서구,20221217221537097002
34403,2010-2020,인천광역시,연수구,20221217231129127240
34404,2010-2020,인천광역시,연수구,20221217232830132980
34405,2000-2010,전라북도,진안군,20221217235746146553
34406,2000-2010,경기도,고양시일산서구,20221224114626168072
34407,1990-2000,서울특별시,금천구,20221219211510186005
34408,1990-2000,서울특별시,금천구,20221219211643193133
34409,1990-2000,서울특별시,금천구,20221219211858199165
34410,1990-2000,서울특별시,금천구,20221219211947205243
34411,1990-2000,서울특별시,금천구,20221219212643211323
34412,1990-2000,서울특별시,금천구,20221219215504218947
34413,1990-2000,서울특별시,금천구,20221219215532227140
34414,1990-2000,서울특별시,금천구,20221219215535233186
34415,1990-2000,서울특별시,금천구,20221219215555239768
34416,1990-2000,서울특별시,금천구,20221219220412245702
34417,1990-2000,서울특별시,금천구,20221219220418252707
34418,2000-2010,대전광역시,유성구,20221219171313276316
34419,2000-2010,서울특별시,중구,20221218102558290179
34420,1980-1990,대전광역시,동구,20221218113605304562
34421,2000-2010,서울특별시,중구,20221218135746339096
34422,2000-2010,경기도,수원시권선구,20221218180919364226
34423,2000-2010,서울특별시,영등포구,20221218180633406390
34424,2000-2010,서울특별시,영등포구,20221219135405416580
34425,1970-1980,경기도,용인시기흥구,20221228162144435038
34426,1990-2000,부산광역시,부산진구,20221218214125450885
34427,1970-1980,대전광역시,유성구,20221218221848466619
34428,2010-2020,Florida,Miami,20221218224905838134
34429,2010-2020,Florida,Miami,20221218225319112000
34430,2000-2010,경기도,평택시,20221226145701135261
34431,2010-2020,전라북도,군산시,20221219010734167150
34432,1980-1990,경기도,파주시,20221219092336197149
34433,1990-2000,서울특별시,관악구,20221219111915213958
34434,1990-2000,인천광역시,연수구,20221219132218232635
34435,1980-1990,대전광역시,대덕구,20221223110740249922
34436,1980-1990,대전광역시,대덕구,20221228093338258023
34437,2000-2010,서울특별시,은평구,20221219160530688361
34438,2000-2010,부산광역시,사하구,20221221113331701802
34439,2000-2010,경기도,김포시,20221219162650714827
34440,1990-2000,서울특별시,송파구,20221219180336728316
34441,1990-2000,충청북도,청주시서원구,20221223235931734919
34442,1990-2000,충청북도,청주시서원구,20221224000354741846
34443,1990-2000,충청북도,청주시서원구,20221227003151748560
34444,1990-2000,충청북도,청주시서원구,20221226205842754435
34445,1990-2000,충청북도,청주시서원구,20221224173720761148
34446,1990-2000,충청북도,청주시서원구,20221225162159766774
34447,1990-2000,충청북도,청주시서원구,20221228213814772284
34448,1990-2000,충청북도,청주시서원구,20221229092008778459
34449,2000-2010,경기도,화성시,20221219194700842433
34450,2000-2010,충청북도,청주시청원구,20221219212813856621
34451,2000-2010,서울특별시,금천구,20221221113355863406
34452,2000-2010,서울특별시,금천구,20221221141728885523
34453,2000-2010,서울특별시,금천구,20221221144512892414
34454,2000-2010,서울특별시,구로구,20221221145051898437
34455,2000-2010,경기도,양주시,20221228231608922981
34456,2000-2010,경기도,양주시,20221229133433929841
34457,1990-2000,충청남도,공주시,20221219234632944586
34458,1990-2000,서울특별시,중랑구,20221223154242957577
34459,1960-1970,울산광역시,남구,20221222014752971995
34460,2010-2020,광주광역시,광산구,20221224182652989763
34461,2000-2010,경상북도,포항시남구,20221220052037007945
34462,1960-1970,경기도,고양시일산동구,20221222155735027782
34463,1960-1970,경기도,고양시일산동구,20221222114900034646
34464,1960-1970,서울특별시,금천구,20221220102334043586
34465,1960-1970,서울특별시,금천구,20221220103456049204
34466,2000-2010,서울특별시,중구,20221220120854067771
34467,2000-2010,서울특별시,중구,20221220182342081893
34468,1990-2000,서울특별시,강서구,20221220163021107614
34469,1980-1990,경기도,성남시분당구,20221220160931131226
34470,1990-2000,서울특별시,영등포구,20221220164006148552
34471,1990-2000,서울특별시,강남구,20221224012658161314
34472,1990-2000,서울특별시,강남구,20221227224808167404
34473,2000-2010,서울특별시,강남구,20221220163452183607
34474,1990-2000,경기도,김포시,20221222112525217567
34475,1990-2000,서울특별시,동작구,20221223000937241697
34476,2010-2020,경기도,고양시덕양구,20221220223644278915
34477,1940-1950,서울특별시,관악구,20221221073333295969
